threshold,recall,specificity,flag_rate,precision,tp,fn,tn,fp
0.017633515586,1.000000000,0.454292528,0.616185359,0.251771117,462,0,1143,1373
0.017771008019,1.000000000,0.454689984,0.615849563,0.251908397,462,0,1144,1372
0.017826670507,1.000000000,0.455087440,0.615513768,0.252045827,462,0,1145,1371
0.017890363962,1.000000000,0.455484897,0.615177972,0.252183406,462,0,1146,1370
0.017907695400,1.000000000,0.455882353,0.614842176,0.252321136,462,0,1147,1369
0.018096230223,1.000000000,0.456279809,0.614506380,0.252459016,462,0,1148,1368
0.018103612775,1.000000000,0.456677266,0.614170584,0.252597048,462,0,1149,1367
0.018158822965,1.000000000,0.457074722,0.613834788,0.252735230,462,0,1150,1366
0.018208794901,1.000000000,0.457472178,0.613498993,0.252873563,462,0,1151,1365
0.018303229251,1.000000000,0.457869634,0.613163197,0.253012048,462,0,1152,1364
0.018358689710,1.000000000,0.458267091,0.612827401,0.253150685,462,0,1153,1363
0.018520940894,1.000000000,0.458664547,0.612491605,0.253289474,462,0,1154,1362
0.018528038629,1.000000000,0.459062003,0.612155809,0.253428415,462,0,1155,1361
0.018602285199,1.000000000,0.459459459,0.611820013,0.253567508,462,0,1156,1360
0.018758245622,1.000000000,0.459856916,0.611484218,0.253706755,462,0,1157,1359
0.018825587748,1.000000000,0.460254372,0.611148422,0.253846154,462,0,1158,1358
0.018830929394,1.000000000,0.460651828,0.610812626,0.253985706,462,0,1159,1357
0.018911118322,1.000000000,0.461049285,0.610476830,0.254125413,462,0,1160,1356
0.018914762511,1.000000000,0.461446741,0.610141034,0.254265272,462,0,1161,1355
0.019045379875,1.000000000,0.461844197,0.609805238,0.254405286,462,0,1162,1354
0.019069280922,1.000000000,0.462241653,0.609469443,0.254545455,462,0,1163,1353
0.019125788426,1.000000000,0.462639110,0.609133647,0.254685777,462,0,1164,1352
0.019136153806,1.000000000,0.463036566,0.608797851,0.254826255,462,0,1165,1351
0.019158188936,1.000000000,0.463434022,0.608462055,0.254966887,462,0,1166,1350
0.019239854699,1.000000000,0.463831479,0.608126259,0.255107675,462,0,1167,1349
0.019243700327,1.000000000,0.464228935,0.607790463,0.255248619,462,0,1168,1348
0.019273755528,1.000000000,0.464626391,0.607454668,0.255389718,462,0,1169,1347
0.019278940768,1.000000000,0.465023847,0.607118872,0.255530973,462,0,1170,1346
0.019282612769,1.000000000,0.465421304,0.606783076,0.255672385,462,0,1171,1345
0.019382226556,1.000000000,0.465818760,0.606447280,0.255813953,462,0,1172,1344
0.019435099258,1.000000000,0.466216216,0.606111484,0.255955679,462,0,1173,1343
0.019527359738,1.000000000,0.466613672,0.605775688,0.256097561,462,0,1174,1342
0.019534147981,1.000000000,0.467011129,0.605439893,0.256239601,462,0,1175,1341
0.019534396058,1.000000000,0.467408585,0.605104097,0.256381798,462,0,1176,1340
0.019608378549,1.000000000,0.467806041,0.604768301,0.256524153,462,0,1177,1339
0.019614979784,1.000000000,0.468203498,0.604432505,0.256666667,462,0,1178,1338
0.019615898141,1.000000000,0.468600954,0.604096709,0.256809339,462,0,1179,1337
0.019616877725,1.000000000,0.468998410,0.603760913,0.256952169,462,0,1180,1336
0.019678570765,1.000000000,0.469395866,0.603425118,0.257095159,462,0,1181,1335
0.019709982703,1.000000000,0.469793323,0.603089322,0.257238307,462,0,1182,1334
0.019761786763,1.000000000,0.470190779,0.602753526,0.257381616,462,0,1183,1333
0.019796998828,1.000000000,0.470588235,0.602417730,0.257525084,462,0,1184,1332
0.019895607082,1.000000000,0.470985692,0.602081934,0.257668712,462,0,1185,1331
0.019921481561,1.000000000,0.471383148,0.601746138,0.257812500,462,0,1186,1330
0.019942208034,1.000000000,0.471780604,0.601410343,0.257956449,462,0,1187,1329
0.019944404313,1.000000000,0.472178060,0.601074547,0.258100559,462,0,1188,1328
0.020045808803,1.000000000,0.472575517,0.600738751,0.258244830,462,0,1189,1327
0.020143565062,1.000000000,0.472972973,0.600402955,0.258389262,462,0,1190,1326
0.020237547346,1.000000000,0.473370429,0.600067159,0.258533856,462,0,1191,1325
0.020262341576,1.000000000,0.473767886,0.599731363,0.258678611,462,0,1192,1324
0.020307546966,1.000000000,0.474165342,0.599395567,0.258823529,462,0,1193,1323
0.020383440840,1.000000000,0.474562798,0.599059772,0.258968610,462,0,1194,1322
0.020432746565,1.000000000,0.474960254,0.598723976,0.259113853,462,0,1195,1321
0.020444925796,1.000000000,0.475357711,0.598388180,0.259259259,462,0,1196,1320
0.020456461357,1.000000000,0.475755167,0.598052384,0.259404829,462,0,1197,1319
0.020561005332,1.000000000,0.476152623,0.597716588,0.259550562,462,0,1198,1318
0.020566278956,1.000000000,0.476550079,0.597380792,0.259696459,462,0,1199,1317
0.020632511985,1.000000000,0.476947536,0.597044997,0.259842520,462,0,1200,1316
0.020652051793,1.000000000,0.477344992,0.596709201,0.259988745,462,0,1201,1315
0.020740997057,1.000000000,0.477742448,0.596373405,0.260135135,462,0,1202,1314
0.020845502711,1.000000000,0.478139905,0.596037609,0.260281690,462,0,1203,1313
0.020857555932,1.000000000,0.478537361,0.595701813,0.260428410,462,0,1204,1312
0.020939854983,1.000000000,0.478934817,0.595366017,0.260575296,462,0,1205,1311
0.020952322379,1.000000000,0.479332273,0.595030222,0.260722348,462,0,1206,1310
0.021035568209,1.000000000,0.479729730,0.594694426,0.260869565,462,0,1207,1309
0.021084264384,1.000000000,0.480127186,0.594358630,0.261016949,462,0,1208,1308
0.021102938233,1.000000000,0.480524642,0.594022834,0.261164500,462,0,1209,1307
0.021133371439,1.000000000,0.480922099,0.593687038,0.261312217,462,0,1210,1306
0.021153674051,1.000000000,0.481319555,0.593351242,0.261460102,462,0,1211,1305
0.021172062795,1.000000000,0.481717011,0.593015447,0.261608154,462,0,1212,1304
0.021194586367,1.000000000,0.482114467,0.592679651,0.261756374,462,0,1213,1303
0.021200133948,1.000000000,0.482511924,0.592343855,0.261904762,462,0,1214,1302
0.021226274753,1.000000000,0.482909380,0.592008059,0.262053318,462,0,1215,1301
0.021256275486,1.000000000,0.483306836,0.591672263,0.262202043,462,0,1216,1300
0.021267922922,1.000000000,0.483704293,0.591336467,0.262350937,462,0,1217,1299
0.021287160138,1.000000000,0.484101749,0.591000672,0.262500000,462,0,1218,1298
0.021495251595,1.000000000,0.484499205,0.590664876,0.262649233,462,0,1219,1297
0.021529696200,1.000000000,0.484896661,0.590329080,0.262798635,462,0,1220,1296
0.021636655640,1.000000000,0.485294118,0.589993284,0.262948207,462,0,1221,1295
0.021704393563,1.000000000,0.485691574,0.589657488,0.263097950,462,0,1222,1294
0.021711296366,1.000000000,0.486089030,0.589321692,0.263247863,462,0,1223,1293
0.021742900141,1.000000000,0.486486486,0.588985897,0.263397948,462,0,1224,1292
0.021872933313,1.000000000,0.486883943,0.588650101,0.263548203,462,0,1225,1291
0.021917069602,1.000000000,0.487281399,0.588314305,0.263698630,462,0,1226,1290
0.021946017584,1.000000000,0.487678855,0.587978509,0.263849229,462,0,1227,1289
0.021952910372,1.000000000,0.488076312,0.587642713,0.264000000,462,0,1228,1288
0.021994281636,1.000000000,0.488473768,0.587306917,0.264150943,462,0,1229,1287
0.022070938744,1.000000000,0.488871224,0.586971122,0.264302059,462,0,1230,1286
0.022185453666,1.000000000,0.489268680,0.586635326,0.264453349,462,0,1231,1285
0.022264505645,1.000000000,0.489666137,0.586299530,0.264604811,462,0,1232,1284
0.022283340802,1.000000000,0.490063593,0.585963734,0.264756447,462,0,1233,1283
0.022352146601,1.000000000,0.490461049,0.585627938,0.264908257,462,0,1234,1282
0.022541151338,1.000000000,0.490858506,0.585292142,0.265060241,462,0,1235,1281
0.022583102463,1.000000000,0.491255962,0.584956347,0.265212400,462,0,1236,1280
0.022669432429,1.000000000,0.491653418,0.584620551,0.265364733,462,0,1237,1279
0.022689738559,1.000000000,0.492050874,0.584284755,0.265517241,462,0,1238,1278
0.022697728371,1.000000000,0.492448331,0.583948959,0.265669925,462,0,1239,1277
0.022712987117,1.000000000,0.492845787,0.583613163,0.265822785,462,0,1240,1276
0.022877120965,1.000000000,0.493243243,0.583277367,0.265975820,462,0,1241,1275
0.022941125285,1.000000000,0.493640700,0.582941572,0.266129032,462,0,1242,1274
0.022943872053,1.000000000,0.494038156,0.582605776,0.266282421,462,0,1243,1273
0.022975869559,1.000000000,0.494435612,0.582269980,0.266435986,462,0,1244,1272
0.023072357132,1.000000000,0.494833068,0.581934184,0.266589729,462,0,1245,1271
0.023143462670,1.000000000,0.495230525,0.581598388,0.266743649,462,0,1246,1270
0.023167539379,1.000000000,0.495627981,0.581262592,0.266897747,462,0,1247,1269
0.023170625279,1.000000000,0.496025437,0.580926797,0.267052023,462,0,1248,1268
0.023215984381,1.000000000,0.496422893,0.580591001,0.267206478,462,0,1249,1267
0.023316396697,1.000000000,0.496820350,0.580255205,0.267361111,462,0,1250,1266
0.023331800734,1.000000000,0.497217806,0.579919409,0.267515924,462,0,1251,1265
0.023342828936,1.000000000,0.497615262,0.579583613,0.267670915,462,0,1252,1264
0.023351096916,1.000000000,0.498012719,0.579247817,0.267826087,462,0,1253,1263
0.023363276649,1.000000000,0.498410175,0.578912021,0.267981439,462,0,1254,1262
0.023536311386,1.000000000,0.498807631,0.578576226,0.268136970,462,0,1255,1261
0.023558208741,1.000000000,0.499205087,0.578240430,0.268292683,462,0,1256,1260
0.023563276761,1.000000000,0.499602544,0.577904634,0.268448576,462,0,1257,1259
0.023572574260,1.000000000,0.500000000,0.577568838,0.268604651,462,0,1258,1258
0.023632556655,1.000000000,0.500397456,0.577233042,0.268760908,462,0,1259,1257
0.023677857075,1.000000000,0.500794913,0.576897246,0.268917346,462,0,1260,1256
0.023762804282,1.000000000,0.501192369,0.576561451,0.269073966,462,0,1261,1255
0.023770499585,1.000000000,0.501589825,0.576225655,0.269230769,462,0,1262,1254
0.023823211603,1.000000000,0.501987281,0.575889859,0.269387755,462,0,1263,1253
0.023872478521,1.000000000,0.502384738,0.575554063,0.269544924,462,0,1264,1252
0.023909397021,1.000000000,0.502782194,0.575218267,0.269702277,462,0,1265,1251
0.023926568934,1.000000000,0.503179650,0.574882471,0.269859813,462,0,1266,1250
0.023937679287,1.000000000,0.503577107,0.574546676,0.270017534,462,0,1267,1249
0.023951558539,1.000000000,0.503974563,0.574210880,0.270175439,462,0,1268,1248
0.023982169302,1.000000000,0.504372019,0.573875084,0.270333528,462,0,1269,1247
0.024045143371,1.000000000,0.504769475,0.573539288,0.270491803,462,0,1270,1246
0.024049194806,1.000000000,0.505166932,0.573203492,0.270650264,462,0,1271,1245
0.024126680792,1.000000000,0.505564388,0.572867696,0.270808910,462,0,1272,1244
0.024155990937,1.000000000,0.505961844,0.572531901,0.270967742,462,0,1273,1243
0.024382801244,1.000000000,0.506359300,0.572196105,0.271126761,462,0,1274,1242
0.024456798440,1.000000000,0.506756757,0.571860309,0.271285966,462,0,1275,1241
0.024500741829,1.000000000,0.507154213,0.571524513,0.271445358,462,0,1276,1240
0.024569990324,1.000000000,0.507551669,0.571188717,0.271604938,462,0,1277,1239
0.024603186027,1.000000000,0.507949126,0.570852921,0.271764706,462,0,1278,1238
0.024691701670,1.000000000,0.508346582,0.570517126,0.271924662,462,0,1279,1237
0.024703538406,1.000000000,0.508744038,0.570181330,0.272084806,462,0,1280,1236
0.024720660857,1.000000000,0.509141494,0.569845534,0.272245138,462,0,1281,1235
0.024724681956,1.000000000,0.509538951,0.569509738,0.272405660,462,0,1282,1234
0.024933020958,1.000000000,0.509936407,0.569173942,0.272566372,462,0,1283,1233
0.024994647638,1.000000000,0.510333863,0.568838146,0.272727273,462,0,1284,1232
0.025025428303,1.000000000,0.510731320,0.568502351,0.272888364,462,0,1285,1231
0.025053486095,1.000000000,0.511128776,0.568166555,0.273049645,462,0,1286,1230
0.025158894470,1.000000000,0.511526232,0.567830759,0.273211118,462,0,1287,1229
0.025174892371,1.000000000,0.511923688,0.567494963,0.273372781,462,0,1288,1228
0.025388056591,1.000000000,0.512321145,0.567159167,0.273534636,462,0,1289,1227
0.025506012485,1.000000000,0.512718601,0.566823371,0.273696682,462,0,1290,1226
0.025534155293,1.000000000,0.513116057,0.566487576,0.273858921,462,0,1291,1225
0.025650647739,1.000000000,0.513513514,0.566151780,0.274021352,462,0,1292,1224
0.026090651562,1.000000000,0.513910970,0.565815984,0.274183976,462,0,1293,1223
0.026109985227,1.000000000,0.514308426,0.565480188,0.274346793,462,0,1294,1222
0.026286904177,1.000000000,0.514705882,0.565144392,0.274509804,462,0,1295,1221
0.026287139860,1.000000000,0.515103339,0.564808596,0.274673008,462,0,1296,1220
0.026301826037,1.000000000,0.515500795,0.564472801,0.274836407,462,0,1297,1219
0.026445462484,1.000000000,0.515898251,0.564137005,0.275000000,462,0,1298,1218
0.026518888804,1.000000000,0.516295707,0.563801209,0.275163788,462,0,1299,1217
0.026620257308,1.000000000,0.516693164,0.563465413,0.275327771,462,0,1300,1216
0.026624117094,1.000000000,0.517090620,0.563129617,0.275491950,462,0,1301,1215
0.026772663754,1.000000000,0.517488076,0.562793821,0.275656325,462,0,1302,1214
0.026817317965,1.000000000,0.517885533,0.562458026,0.275820896,462,0,1303,1213
0.026841357252,1.000000000,0.518282989,0.562122230,0.275985663,462,0,1304,1212
0.026850878147,1.000000000,0.518680445,0.561786434,0.276150628,462,0,1305,1211
0.026971228578,1.000000000,0.519077901,0.561450638,0.276315789,462,0,1306,1210
0.026997381613,1.000000000,0.519475358,0.561114842,0.276481149,462,0,1307,1209
0.027007438659,1.000000000,0.519872814,0.560779046,0.276646707,462,0,1308,1208
0.027151435645,1.000000000,0.520270270,0.560443251,0.276812463,462,0,1309,1207
0.027271937924,1.000000000,0.520667727,0.560107455,0.276978417,462,0,1310,1206
0.027362800598,1.000000000,0.521065183,0.559771659,0.277144571,462,0,1311,1205
0.027390534656,1.000000000,0.521462639,0.559435863,0.277310924,462,0,1312,1204
0.027412011537,1.000000000,0.521860095,0.559100067,0.277477477,462,0,1313,1203
0.027565193548,1.000000000,0.522257552,0.558764271,0.277644231,462,0,1314,1202
0.027670247008,1.000000000,0.522655008,0.558428475,0.277811185,462,0,1315,1201
0.027719289900,1.000000000,0.523052464,0.558092680,0.277978339,462,0,1316,1200
0.027796743392,1.000000000,0.523449921,0.557756884,0.278145695,462,0,1317,1199
0.027856881701,1.000000000,0.523847377,0.557421088,0.278313253,462,0,1318,1198
0.027868117613,1.000000000,0.524244833,0.557085292,0.278481013,462,0,1319,1197
0.027904349709,1.000000000,0.524642289,0.556749496,0.278648975,462,0,1320,1196
0.027911291205,1.000000000,0.525039746,0.556413700,0.278817139,462,0,1321,1195
0.027993686147,1.000000000,0.525437202,0.556077905,0.278985507,462,0,1322,1194
0.027997184764,1.000000000,0.525834658,0.555742109,0.279154079,462,0,1323,1193
0.028025224925,1.000000000,0.526232114,0.555406313,0.279322854,462,0,1324,1192
0.028076418376,1.000000000,0.526629571,0.555070517,0.279491833,462,0,1325,1191
0.028113624097,1.000000000,0.527027027,0.554734721,0.279661017,462,0,1326,1190
0.028145844676,1.000000000,0.527424483,0.554398925,0.279830406,462,0,1327,1189
0.028420649187,1.000000000,0.527821940,0.554063130,0.280000000,462,0,1328,1188
0.028520798034,1.000000000,0.528219396,0.553727334,0.280169800,462,0,1329,1187
0.028615043320,1.000000000,0.528616852,0.553391538,0.280339806,462,0,1330,1186
0.028634203869,1.000000000,0.529014308,0.553055742,0.280510018,462,0,1331,1185
0.028853709554,1.000000000,0.529411765,0.552719946,0.280680437,462,0,1332,1184
0.028930199451,1.000000000,0.529809221,0.552384150,0.280851064,462,0,1333,1183
0.028947443750,1.000000000,0.530206677,0.552048355,0.281021898,462,0,1334,1182
0.029127084835,1.000000000,0.530604134,0.551712559,0.281192940,462,0,1335,1181
0.029138902816,1.000000000,0.531001590,0.551376763,0.281364190,462,0,1336,1180
0.029172205203,1.000000000,0.531399046,0.551040967,0.281535649,462,0,1337,1179
0.029333411503,1.000000000,0.531796502,0.550705171,0.281707317,462,0,1338,1178
0.029347076210,1.000000000,0.532193959,0.550369375,0.281879195,462,0,1339,1177
0.029384058161,1.000000000,0.532591415,0.550033580,0.282051282,462,0,1340,1176
0.029415660627,1.000000000,0.532988871,0.549697784,0.282223580,462,0,1341,1175
0.029540303094,1.000000000,0.533386328,0.549361988,0.282396088,462,0,1342,1174
0.029566617299,1.000000000,0.533783784,0.549026192,0.282568807,462,0,1343,1173
0.029582516024,1.000000000,0.534181240,0.548690396,0.282741738,462,0,1344,1172
0.029591589246,1.000000000,0.534578696,0.548354600,0.282914881,462,0,1345,1171
0.029631324000,1.000000000,0.534976153,0.548018805,0.283088235,462,0,1346,1170
0.029711732070,1.000000000,0.535373609,0.547683009,0.283261803,462,0,1347,1169
0.029916629617,1.000000000,0.535771065,0.547347213,0.283435583,462,0,1348,1168
0.030039887634,1.000000000,0.536168521,0.547011417,0.283609576,462,0,1349,1167
0.030192293683,1.000000000,0.536565978,0.546675621,0.283783784,462,0,1350,1166
0.030196826404,1.000000000,0.536963434,0.546339825,0.283958205,462,0,1351,1165
0.030265663949,1.000000000,0.537360890,0.546004030,0.284132841,462,0,1352,1164
0.030445783687,1.000000000,0.537758347,0.545668234,0.284307692,462,0,1353,1163
0.030468207277,1.000000000,0.538155803,0.545332438,0.284482759,462,0,1354,1162
0.030470732458,1.000000000,0.538553259,0.544996642,0.284658041,462,0,1355,1161
0.030527613109,1.000000000,0.538950715,0.544660846,0.284833539,462,0,1356,1160
0.030741410329,1.000000000,0.539348172,0.544325050,0.285009254,462,0,1357,1159
0.030869229736,1.000000000,0.539745628,0.543989255,0.285185185,462,0,1358,1158
0.031035604103,1.000000000,0.540143084,0.543653459,0.285361334,462,0,1359,1157
0.031054135336,1.000000000,0.540540541,0.543317663,0.285537701,462,0,1360,1156
0.031092677621,1.000000000,0.540937997,0.542981867,0.285714286,462,0,1361,1155
0.031245717178,1.000000000,0.541335453,0.542646071,0.285891089,462,0,1362,1154
0.031272380769,1.000000000,0.541732909,0.542310275,0.286068111,462,0,1363,1153
